,Date,PX_last
6297,2011/12/21,15685.21
6298,2011/12/22,15813.36
6299,2011/12/23,15738.7
6300,2011/12/26,15970.75
6301,2011/12/27,15873.95
6302,2011/12/28,15727.85
6303,2011/12/29,15543.93
6304,2011/12/30,15454.92
6305,2012/1/2,15517.92
6306,2012/1/3,15939.36
6307,2012/1/4,15882.64
6308,2012/1/5,15857.08
6309,2012/1/6,15867.73
6310,2012/1/7,15848.8
6311,2012/1/9,15814.72
6312,2012/1/10,16165.09
6313,2012/1/11,16175.86
6314,2012/1/12,16037.51
6315,2012/1/13,16154.62
6316,2012/1/16,16189.36
6317,2012/1/17,16466.05
6318,2012/1/18,16451.47
6319,2012/1/19,16643.74
6320,2012/1/20,16739.01
6321,2012/1/23,16751.73
6322,2012/1/24,16995.77
6323,2012/1/25,17077.18
6324,2012/1/27,17233.98
6325,2012/1/30,16863.3
6326,2012/1/31,17193.55
6327,2012/2/1,17300.58
6328,2012/2/2,17431.85
6329,2012/2/3,17604.96
6330,2012/2/6,17707.31
6331,2012/2/7,17622.45
6332,2012/2/8,17707.32
6333,2012/2/9,17830.75
6334,2012/2/10,17748.69
6335,2012/2/13,17772.84
6336,2012/2/14,17848.57
6337,2012/2/15,18202.41
6338,2012/2/16,18153.99
6339,2012/2/17,18289.35
6340,2012/2/21,18428.61
6341,2012/2/22,18145.25
6342,2012/2/23,18078.5
6343,2012/2/24,17923.57
6344,2012/2/27,17445.75
6345,2012/2/28,17731.12
6346,2012/2/29,17752.68
6347,2012/3/1,17583.97
6348,2012/3/2,17636.8
6349,2012/3/3,17636.99
6350,2012/3/5,17362.87
6351,2012/3/6,17173.29
6352,2012/3/7,17145.52
6353,2012/3/9,17503.24
6354,2012/3/12,17587.67
6355,2012/3/13,17813.62
6356,2012/3/14,17919.3
6357,2012/3/15,17675.85
6358,2012/3/16,17466.2
6359,2012/3/19,17273.37
6360,2012/3/20,17316.18
6361,2012/3/21,17601.71
6362,2012/3/22,17196.47
6363,2012/3/23,17361.74
6364,2012/3/26,17052.78
6365,2012/3/27,17257.36
6366,2012/3/28,17121.62
6367,2012/3/29,17058.61
6368,2012/3/30,17404.2
6369,2012/4/2,17478.15
6370,2012/4/3,17597.42
6371,2012/4/4,17486.02
6372,2012/4/9,17222.14
6373,2012/4/10,17243.84
6374,2012/4/11,17199.4
6375,2012/4/12,17332.62
6376,2012/4/13,17094.51
6377,2012/4/16,17150.95
6378,2012/4/17,17357.94
6379,2012/4/18,17392.39
6380,2012/4/19,17503.71
6381,2012/4/20,17373.84
6382,2012/4/23,17096.68
6383,2012/4/24,17207.29
6384,2012/4/25,17151.29
6385,2012/4/26,17130.67
6386,2012/4/27,17134.25
6387,2012/4/28,17187.34
6388,2012/4/30,17318.81
6389,2012/5/2,17301.91
6390,2012/5/3,17151.19
6391,2012/5/4,16831.08
6392,2012/5/7,16912.71
6393,2012/5/8,16546.18
6394,2012/5/9,16479.58
6395,2012/5/10,16420.05
6396,2012/5/11,16292.98
6397,2012/5/14,16215.84
6398,2012/5/15,16328.25
6399,2012/5/16,16030.09
6400,2012/5/17,16070.48
6401,2012/5/18,16152.75
6402,2012/5/21,16183.26
6403,2012/5/22,16026.41
6404,2012/5/23,15948.1
6405,2012/5/24,16222.3
6406,2012/5/25,16217.82
6407,2012/5/28,16416.84
6408,2012/5/29,16438.58
6409,2012/5/30,16312.15
6410,2012/5/31,16218.53
6411,2012/6/1,15965.16
6412,2012/6/4,15988.4
6413,2012/6/5,16020.64
6414,2012/6/6,16454.3
6415,2012/6/7,16649.05
6416,2012/6/8,16718.87
6417,2012/6/11,16668.01
6418,2012/6/12,16862.8
6419,2012/6/13,16880.51
6420,2012/6/14,16677.88
6421,2012/6/15,16949.83
6422,2012/6/18,16705.83
6423,2012/6/19,16859.8
6424,2012/6/20,16896.63
6425,2012/6/21,17032.56
6426,2012/6/22,16972.51
6427,2012/6/25,16882.16
6428,2012/6/26,16906.58
6429,2012/6/27,16967.76
6430,2012/6/28,16990.76
6431,2012/6/29,17429.98
6432,2012/7/2,17398.98
6433,2012/7/3,17425.71
6434,2012/7/4,17462.81
6435,2012/7/5,17538.67
6436,2012/7/6,17521.12
6437,2012/7/9,17391.98
6438,2012/7/10,17618.35
6439,2012/7/11,17489.14
6440,2012/7/12,17232.55
6441,2012/7/13,17213.7
6442,2012/7/16,17103.31
6443,2012/7/17,17105.3
6444,2012/7/18,17185.01
6445,2012/7/19,17278.85
6446,2012/7/20,17158.44
6447,2012/7/23,16877.35
6448,2012/7/24,16918.08
6449,2012/7/25,16846.05
6450,2012/7/26,16639.82
6451,2012/7/27,16839.19
6452,2012/7/30,17143.68
6453,2012/7/31,17236.18
6454,2012/8/1,17257.38
6455,2012/8/2,17224.36
6456,2012/8/3,17197.93
6457,2012/8/6,17412.96
6458,2012/8/7,17601.78
6459,2012/8/8,17600.56
6460,2012/8/9,17560.87
6461,2012/8/10,17557.74
6462,2012/8/13,17633.45
6463,2012/8/14,17728.2
6464,2012/8/16,17657.21
6465,2012/8/17,17691.08
6466,2012/8/21,17885.26
6467,2012/8/22,17846.86
6468,2012/8/23,17850.22
6469,2012/8/24,17783.21
6470,2012/8/27,17678.81
6471,2012/8/28,17631.71
6472,2012/8/29,17490.81
6473,2012/8/30,17541.64
6474,2012/8/31,17429.56
6475,2012/9/3,17384.4
6476,2012/9/4,17440.87
6477,2012/9/5,17313.34
6478,2012/9/6,17346.27
6479,2012/9/7,17683.73
6480,2012/9/8,17749.65
6481,2012/9/10,17766.78
6482,2012/9/11,17852.95
6483,2012/9/12,18000.03
6484,2012/9/13,18021.16
6485,2012/9/14,18464.27
6486,2012/9/17,18542.31
6487,2012/9/18,18496.01
6488,2012/9/20,18349.25
6489,2012/9/21,18752.83
6490,2012/9/24,18673.34
6491,2012/9/25,18694.41
6492,2012/9/26,18632.17
6493,2012/9/27,18579.5
6494,2012/9/28,18762.74
6495,2012/10/1,18823.91
6496,2012/10/3,18869.69
6497,2012/10/4,19058.15
6498,2012/10/5,18938.46
6499,2012/10/8,18708.98
6500,2012/10/9,18793.36
6501,2012/10/10,18631.1
6502,2012/10/11,18804.75
6503,2012/10/12,18675.18
6504,2012/10/15,18713.55
6505,2012/10/16,18577.7
6506,2012/10/17,18610.77
6507,2012/10/18,18791.93
6508,2012/10/19,18682.31
6509,2012/10/22,18793.44
6510,2012/10/23,18710.02
6511,2012/10/25,18758.63
6512,2012/10/26,18625.34
6513,2012/10/29,18635.82
6514,2012/10/30,18430.85
6515,2012/10/31,18505.38
6516,2012/11/1,18561.7
6517,2012/11/2,18755.45
6518,2012/11/5,18762.87
6519,2012/11/6,18817.38
6520,2012/11/7,18902.41
6521,2012/11/8,18846.26
6522,2012/11/9,18683.68
6523,2012/11/12,18670.34
6524,2012/11/13,18618.87
6525,2012/11/15,18471.37
6526,2012/11/16,18309.37
6527,2012/11/19,18339.0
6528,2012/11/20,18329.32
6529,2012/11/21,18460.38
6530,2012/11/22,18517.34
6531,2012/11/23,18506.57
6532,2012/11/26,18537.01
6533,2012/11/27,18842.08
6534,2012/11/29,19170.91
6535,2012/11/30,19339.9
6536,2012/12/3,19305.32
6537,2012/12/4,19348.12
6538,2012/12/5,19391.86
6539,2012/12/6,19486.8
6540,2012/12/7,19424.1
6541,2012/12/10,19409.69
6542,2012/12/11,19387.14
6543,2012/12/12,19355.26
6544,2012/12/13,19229.26
6545,2012/12/14,19317.25
6546,2012/12/17,19244.42
6547,2012/12/18,19364.75
6548,2012/12/19,19476.0
6549,2012/12/20,19453.92
6550,2012/12/21,19242.0
6551,2012/12/24,19255.09
6552,2012/12/26,19417.46
6553,2012/12/27,19323.8
6554,2012/12/28,19444.84
6555,2012/12/31,19426.71
6556,2013/1/1,19580.81
6557,2013/1/2,19714.24
6558,2013/1/3,19764.78
6559,2013/1/4,19784.08
6560,2013/1/7,19691.42
6561,2013/1/8,19742.52
6562,2013/1/9,19666.59
6563,2013/1/10,19663.55
6564,2013/1/11,19663.64
6565,2013/1/14,19906.41
6566,2013/1/15,19986.82
6567,2013/1/16,19817.63
6568,2013/1/17,19964.03
6569,2013/1/18,20039.04
6570,2013/1/21,20101.82
6571,2013/1/22,19981.57
6572,2013/1/23,20026.61
6573,2013/1/24,19923.78
6574,2013/1/25,20103.53
6575,2013/1/28,20103.35
6576,2013/1/29,19990.9
6577,2013/1/30,20005.0
6578,2013/1/31,19894.98
6579,2013/2/1,19781.19
6580,2013/2/4,19751.19
6581,2013/2/5,19659.82
6582,2013/2/6,19639.72
6583,2013/2/7,19580.32
6584,2013/2/8,19484.77
6585,2013/2/11,19460.57
6586,2013/2/12,19561.04
6587,2013/2/13,19608.08
6588,2013/2/14,19497.18
6589,2013/2/15,19468.15
6590,2013/2/18,19501.08
6591,2013/2/19,19635.72
6592,2013/2/20,19642.75
6593,2013/2/21,19325.36
6594,2013/2/22,19317.01
6595,2013/2/25,19331.69
6596,2013/2/26,19015.14
6597,2013/2/27,19152.41
6598,2013/2/28,18861.54
6599,2013/3/1,18918.52
6600,2013/3/4,18877.96
6601,2013/3/5,19143.17
6602,2013/3/6,19252.61
6603,2013/3/7,19413.54
6604,2013/3/8,19683.23
6605,2013/3/11,19646.21
6606,2013/3/12,19564.92
6607,2013/3/13,19362.55
6608,2013/3/14,19570.44
6609,2013/3/15,19427.56
6610,2013/3/18,19293.2
6611,2013/3/19,19008.1
6612,2013/3/20,18884.19
6613,2013/3/21,18792.87
6614,2013/3/22,18735.6
6615,2013/3/25,18681.42
6616,2013/3/26,18704.53
6617,2013/3/28,18835.77
6618,2013/4/1,18864.75
6619,2013/4/2,19040.95
6620,2013/4/3,18801.64
6621,2013/4/4,18509.7
6622,2013/4/5,18450.23
6623,2013/4/8,18437.78
6624,2013/4/9,18226.48
6625,2013/4/10,18414.45
6626,2013/4/11,18542.2
6627,2013/4/12,18242.56
6628,2013/4/15,18357.8
6629,2013/4/16,18744.93
6630,2013/4/17,18731.16
6631,2013/4/18,19016.46
6632,2013/4/22,19169.83
6633,2013/4/23,19179.36
6634,2013/4/25,19406.85
6635,2013/4/26,19286.72
6636,2013/4/29,19387.5
6637,2013/4/30,19504.18
6638,2013/5/2,19735.77
6639,2013/5/3,19575.64
6640,2013/5/6,19673.64
6641,2013/5/7,19888.95
6642,2013/5/8,19990.18
6643,2013/5/9,19939.04
6644,2013/5/10,20082.62
6645,2013/5/11,20122.32
6646,2013/5/13,19691.67
6647,2013/5/14,19722.29
6648,2013/5/15,20212.96
6649,2013/5/16,20247.33
6650,2013/5/17,20286.12
6651,2013/5/20,20223.98
6652,2013/5/21,20111.61
6653,2013/5/22,20062.24
6654,2013/5/23,19674.33
6655,2013/5/24,19704.33
6656,2013/5/27,20030.77
6657,2013/5/28,20160.82
6658,2013/5/29,20147.64
6659,2013/5/30,20215.4
6660,2013/5/31,19760.3
6661,2013/6/3,19610.48
6662,2013/6/4,19545.78
6663,2013/6/5,19568.22
6664,2013/6/6,19519.49
6665,2013/6/7,19429.23
6666,2013/6/10,19441.07
6667,2013/6/11,19143.0
6668,2013/6/12,19041.13
6669,2013/6/13,18827.16
6670,2013/6/14,19177.93
6671,2013/6/17,19325.87
6672,2013/6/18,19223.28
6673,2013/6/19,19245.7
6674,2013/6/20,18719.29
6675,2013/6/21,18774.24
6676,2013/6/24,18540.89
6677,2013/6/25,18629.15
6678,2013/6/26,18552.12
6679,2013/6/27,18875.95
6680,2013/6/28,19395.81
6681,2013/7/1,19577.39
6682,2013/7/2,19463.82
6683,2013/7/3,19177.76
6684,2013/7/4,19410.84
6685,2013/7/5,19495.82
6686,2013/7/8,19324.77
6687,2013/7/9,19439.48
6688,2013/7/10,19294.12
6689,2013/7/11,19676.06
6690,2013/7/12,19958.47
6691,2013/7/15,20034.48
6692,2013/7/16,19851.23
6693,2013/7/17,19948.73
6694,2013/7/18,20128.41
6695,2013/7/19,20149.85
6696,2013/7/22,20159.12
6697,2013/7/23,20302.13
6698,2013/7/24,20090.68
6699,2013/7/25,19804.76
6700,2013/7/26,19748.19
6701,2013/7/29,19593.28
6702,2013/7/30,19348.34
6703,2013/7/31,19345.7
6704,2013/8/1,19317.19
6705,2013/8/2,19164.02
6706,2013/8/5,19182.26
6707,2013/8/6,18733.04
6708,2013/8/7,18664.88
6709,2013/8/8,18789.34
6710,2013/8/12,18946.98
6711,2013/8/13,19229.84
6712,2013/8/14,19367.59
6713,2013/8/16,18598.18
6714,2013/8/19,18307.52
6715,2013/8/20,18246.04
6716,2013/8/21,17905.91
6717,2013/8/22,18312.94
6718,2013/8/23,18519.44
6719,2013/8/26,18558.13
6720,2013/8/27,17968.08
6721,2013/8/28,17996.15
6722,2013/8/29,18401.04
6723,2013/8/30,18619.72
6724,2013/9/2,18886.13
6725,2013/9/3,18234.66
6726,2013/9/4,18567.55
6727,2013/9/5,18979.76
6728,2013/9/6,19270.06
6729,2013/9/10,19997.09
6730,2013/9/11,19997.45
6731,2013/9/12,19781.88
6732,2013/9/13,19732.76
6733,2013/9/16,19742.47
6734,2013/9/17,19804.03
6735,2013/9/18,19962.16
6736,2013/9/19,20646.64
6737,2013/9/20,20263.71
6738,2013/9/23,19900.96
6739,2013/9/24,19920.21
6740,2013/9/25,19856.24
6741,2013/9/26,19893.85
6742,2013/9/27,19727.27
6743,2013/9/30,19379.77
6744,2013/10/1,19517.15
6745,2013/10/3,19902.07
6746,2013/10/4,19915.95
6747,2013/10/7,19895.1
6748,2013/10/8,19983.61
6749,2013/10/9,20249.26
6750,2013/10/10,20272.91
6751,2013/10/11,20528.59
6752,2013/10/14,20607.54
6753,2013/10/15,20547.62
6754,2013/10/17,20415.51
6755,2013/10/18,20882.89
6756,2013/10/21,20893.89
6757,2013/10/22,20864.97
6758,2013/10/23,20767.88
6759,2013/10/24,20725.43
6760,2013/10/25,20683.52
6761,2013/10/28,20570.28
6762,2013/10/29,20929.01
6763,2013/10/30,21033.97
6764,2013/10/31,21164.52
6765,2013/11/1,21196.81
6766,2013/11/3,21239.36
6767,2013/11/5,20974.79
6768,2013/11/6,20894.94
6769,2013/11/7,20822.77
6770,2013/11/8,20666.15
6771,2013/11/11,20490.96
6772,2013/11/12,20281.91
6773,2013/11/13,20194.4
6774,2013/11/14,20399.42
6775,2013/11/18,20850.74
6776,2013/11/19,20890.82
6777,2013/11/20,20635.13
6778,2013/11/21,20229.05
6779,2013/11/22,20217.39
6780,2013/11/25,20605.08
6781,2013/11/26,20425.02
6782,2013/11/27,20420.26
6783,2013/11/28,20534.91
6784,2013/11/29,20791.93
6785,2013/12/2,20898.01
6786,2013/12/3,20854.92
6787,2013/12/4,20708.71
6788,2013/12/5,20957.81
6789,2013/12/6,20996.53
6790,2013/12/9,21326.42
6791,2013/12/10,21255.26
6792,2013/12/11,21171.41
6793,2013/12/12,20925.61
6794,2013/12/13,20715.58
6795,2013/12/16,20659.52
6796,2013/12/17,20612.14
6797,2013/12/18,20859.86
6798,2013/12/19,20708.62
6799,2013/12/20,21079.72
6800,2013/12/23,21101.03
6801,2013/12/24,21032.71
6802,2013/12/26,21074.59
6803,2013/12/27,21193.58
6804,2013/12/30,21143.01
6805,2013/12/31,21170.68
6806,2014/1/1,21140.48
6807,2014/1/2,20888.33
6808,2014/1/3,20851.33
6809,2014/1/6,20787.3
6810,2014/1/7,20693.24
6811,2014/1/8,20729.38
6812,2014/1/9,20713.37
6813,2014/1/10,20758.49
6814,2014/1/13,21134.21
6815,2014/1/14,21032.88
6816,2014/1/15,21289.49
6817,2014/1/16,21265.18
6818,2014/1/17,21063.62
6819,2014/1/20,21205.05
6820,2014/1/21,21251.12
6821,2014/1/22,21337.67
6822,2014/1/23,21373.66
6823,2014/1/24,21133.56
6824,2014/1/27,20707.45
6825,2014/1/28,20683.51
6826,2014/1/29,20647.3
6827,2014/1/30,20498.25
6828,2014/1/31,20513.85
6829,2014/2/3,20209.26
6830,2014/2/4,20211.93
6831,2014/2/5,20261.03
6832,2014/2/6,20310.74
6833,2014/2/7,20376.56
6834,2014/2/10,20334.27
6835,2014/2/11,20363.37
6836,2014/2/12,20448.49
6837,2014/2/13,20193.35
6838,2014/2/14,20366.82
6839,2014/2/17,20464.06
6840,2014/2/18,20634.21
6841,2014/2/19,20722.97
6842,2014/2/20,20536.64
6843,2014/2/21,20700.75
6844,2014/2/24,20811.44
6845,2014/2/25,20852.47
6846,2014/2/26,20986.99
6847,2014/2/28,21120.12
6848,2014/3/3,20946.65
6849,2014/3/4,21209.73
6850,2014/3/5,21276.86
6851,2014/3/6,21513.87
6852,2014/3/7,21919.79
6853,2014/3/10,21934.83
6854,2014/3/11,21826.42
6855,2014/3/12,21856.22
6856,2014/3/13,21774.61
6857,2014/3/14,21809.8
6858,2014/3/18,21832.61
6859,2014/3/19,21832.86
6860,2014/3/20,21740.09
6861,2014/3/21,21753.75
6862,2014/3/22,21755.32
6863,2014/3/24,22055.48
6864,2014/3/25,22055.21
6865,2014/3/26,22095.3
6866,2014/3/27,22214.37
6867,2014/3/28,22339.97
6868,2014/3/31,22386.27
6869,2014/4/1,22446.44
6870,2014/4/2,22551.49
6871,2014/4/3,22509.07
6872,2014/4/4,22359.5
6873,2014/4/7,22343.45
6874,2014/4/9,22702.34
6875,2014/4/10,22715.33
6876,2014/4/11,22628.96
6877,2014/4/15,22484.93
6878,2014/4/16,22277.23
6879,2014/4/17,22628.84
6880,2014/4/21,22764.83
6881,2014/4/22,22758.37
6882,2014/4/23,22876.54
6883,2014/4/25,22688.07
6884,2014/4/28,22631.61
6885,2014/4/29,22466.19
6886,2014/4/30,22417.8
6887,2014/5/2,22403.89
6888,2014/5/5,22445.12
6889,2014/5/6,22508.42
6890,2014/5/7,22323.9
6891,2014/5/8,22344.04
6892,2014/5/9,22994.23
6893,2014/5/12,23551.0
6894,2014/5/13,23871.23
6895,2014/5/14,23815.12
6896,2014/5/15,23905.6
6897,2014/5/16,24121.74
6898,2014/5/19,24363.05
6899,2014/5/20,24376.88
6900,2014/5/21,24298.02
6901,2014/5/22,24374.4
6902,2014/5/23,24693.35
6903,2014/5/26,24716.88
6904,2014/5/27,24549.51
6905,2014/5/28,24556.09
6906,2014/5/29,24234.15
6907,2014/5/30,24217.34
6908,2014/6/2,24684.85
6909,2014/6/3,24858.59
6910,2014/6/4,24805.83
6911,2014/6/5,25019.51
6912,2014/6/6,25396.46
6913,2014/6/9,25580.21
6914,2014/6/10,25583.69
6915,2014/6/11,25473.89
6916,2014/6/12,25576.21
6917,2014/6/13,25228.17
6918,2014/6/16,25190.48
6919,2014/6/17,25521.19
6920,2014/6/18,25246.25
6921,2014/6/19,25201.8
6922,2014/6/20,25105.51
6923,2014/6/23,25031.32
6924,2014/6/24,25368.9
6925,2014/6/25,25313.74
6926,2014/6/26,25062.67
6927,2014/6/27,25099.92
6928,2014/6/30,25413.78
6929,2014/7/1,25516.35
6930,2014/7/2,25841.21
6931,2014/7/3,25823.75
6932,2014/7/4,25962.06
6933,2014/7/7,26100.08
6934,2014/7/8,25582.11
6935,2014/7/9,25444.81
6936,2014/7/10,25372.75
6937,2014/7/11,25024.35
6938,2014/7/14,25006.98
6939,2014/7/15,25228.65
6940,2014/7/16,25549.72
6941,2014/7/17,25561.16
6942,2014/7/18,25641.56
6943,2014/7/21,25715.17
6944,2014/7/22,26025.8
6945,2014/7/23,26147.33
6946,2014/7/24,26271.85
6947,2014/7/25,26126.75
6948,2014/7/28,25991.23
6949,2014/7/30,26087.42
6950,2014/7/31,25894.97
6951,2014/8/1,25480.84
6952,2014/8/4,25723.16
6953,2014/8/5,25908.01
6954,2014/8/6,25665.27
6955,2014/8/7,25589.01
6956,2014/8/8,25329.14
6957,2014/8/11,25519.24
6958,2014/8/12,25880.77
6959,2014/8/13,25918.95
6960,2014/8/14,26103.23
6961,2014/8/18,26390.96
6962,2014/8/19,26420.67
6963,2014/8/20,26314.29
6964,2014/8/21,26360.11
6965,2014/8/22,26419.55
6966,2014/8/25,26437.02
6967,2014/8/26,26442.81
6968,2014/8/27,26560.15
6969,2014/8/28,26638.11
6970,2014/9/1,26867.55
6971,2014/9/2,27019.39
6972,2014/9/3,27139.94
6973,2014/9/4,27085.93
6974,2014/9/5,27026.7
6975,2014/9/8,27319.85
6976,2014/9/9,27265.32
6977,2014/9/10,27057.41
6978,2014/9/11,26995.87
6979,2014/9/12,27061.04
6980,2014/9/15,26816.56
6981,2014/9/16,26492.51
6982,2014/9/17,26631.29
6983,2014/9/18,27112.21
6984,2014/9/19,27090.42
6985,2014/9/22,27206.74
6986,2014/9/23,26775.69
6987,2014/9/24,26744.69
6988,2014/9/25,26468.36
6989,2014/9/26,26626.32
6990,2014/9/29,26597.11
6991,2014/9/30,26630.51
6992,2014/10/1,26567.99
6993,2014/10/7,26271.97
6994,2014/10/8,26246.79
6995,2014/10/9,26637.28
6996,2014/10/10,26297.38
6997,2014/10/13,26384.07
6998,2014/10/14,26349.33
6999,2014/10/16,25999.34
7000,2014/10/17,26108.53
7001,2014/10/20,26429.85
7002,2014/10/21,26575.65
7003,2014/10/22,26787.23
7004,2014/10/23,26851.05
7005,2014/10/27,26752.9
7006,2014/10/28,26880.82
7007,2014/10/29,27098.17
7008,2014/10/30,27346.33
7009,2014/10/31,27865.83
7010,2014/11/3,27860.38
7011,2014/11/5,27915.88
7012,2014/11/7,27868.63
7013,2014/11/10,27874.73
7014,2014/11/11,27910.06
7015,2014/11/12,28008.9
7016,2014/11/13,27940.64
7017,2014/11/14,28046.66
7018,2014/11/17,28177.88
7019,2014/11/18,28163.29
7020,2014/11/19,28032.85
7021,2014/11/20,28067.56
7022,2014/11/21,28334.63
7023,2014/11/24,28499.54
7024,2014/11/25,28338.05
7025,2014/11/26,28386.19
7026,2014/11/27,28438.91
7027,2014/11/28,28693.99
7028,2014/12/1,28559.62
7029,2014/12/2,28444.01
7030,2014/12/3,28442.71
7031,2014/12/4,28562.82
7032,2014/12/5,28458.1
7033,2014/12/8,28119.4
7034,2014/12/9,27797.01
7035,2014/12/10,27831.1
7036,2014/12/11,27602.01
7037,2014/12/12,27350.68
7038,2014/12/15,27319.56
7039,2014/12/16,26781.44
7040,2014/12/17,26710.13
7041,2014/12/18,27126.57
7042,2014/12/19,27371.84
7043,2014/12/22,27701.79
7044,2014/12/23,27506.46
7045,2014/12/24,27208.61
7046,2014/12/26,27241.78
7047,2014/12/29,27395.73
7048,2014/12/30,27403.54
7049,2014/12/31,27499.42
7050,2015/1/1,27507.54
7051,2015/1/2,27887.9
7052,2015/1/5,27842.32
7053,2015/1/6,26987.46
7054,2015/1/7,26908.82
7055,2015/1/8,27274.71
7056,2015/1/9,27458.38
7057,2015/1/12,27585.27
7058,2015/1/13,27425.73
7059,2015/1/14,27346.82
7060,2015/1/15,28075.55
7061,2015/1/16,28121.89
7062,2015/1/19,28262.01
7063,2015/1/20,28784.67
7064,2015/1/21,28888.86
7065,2015/1/22,29006.02
7066,2015/1/23,29278.84
7067,2015/1/27,29571.04
7068,2015/1/28,29559.18
7069,2015/1/29,29681.77
7070,2015/1/30,29182.95
7071,2015/2/2,29122.27
7072,2015/2/3,29000.14
7073,2015/2/4,28883.11
7074,2015/2/5,28850.97
7075,2015/2/6,28717.91
7076,2015/2/9,28227.39
7077,2015/2/10,28355.62
7078,2015/2/11,28533.97
7079,2015/2/12,28805.1
7080,2015/2/13,29094.93
7081,2015/2/16,29135.88
7082,2015/2/18,29320.26
7083,2015/2/19,29462.27
7084,2015/2/20,29231.41
7085,2015/2/23,28975.11
7086,2015/2/24,29004.66
7087,2015/2/25,29007.99
7088,2015/2/26,28746.65
7089,2015/2/27,29220.12
7090,2015/2/28,29361.5
7091,2015/3/2,29459.14
7092,2015/3/3,29593.73
7093,2015/3/4,29380.73
7094,2015/3/5,29448.95
7095,2015/3/9,28844.78
7096,2015/3/10,28709.87
7097,2015/3/11,28659.17
7098,2015/3/12,28930.41
7099,2015/3/13,28503.3
7100,2015/3/16,28437.71
7101,2015/3/17,28736.38
7102,2015/3/18,28622.12
7103,2015/3/19,28469.67
7104,2015/3/20,28261.08
7105,2015/3/23,28192.02
7106,2015/3/24,28161.72
7107,2015/3/25,28111.83
7108,2015/3/26,27457.58
7109,2015/3/27,27458.64
7110,2015/3/30,27975.86
7111,2015/3/31,27957.49
7112,2015/4/1,28260.14
7113,2015/4/6,28504.46
7114,2015/4/7,28516.59
7115,2015/4/8,28707.75
7116,2015/4/9,28885.21
7117,2015/4/10,28879.38
7118,2015/4/13,29044.44
7119,2015/4/15,28799.69
7120,2015/4/16,28666.04
7121,2015/4/17,28442.1
7122,2015/4/20,27886.21
7123,2015/4/21,27676.04
7124,2015/4/22,27890.13
7125,2015/4/23,27735.02
7126,2015/4/24,27437.94
7127,2015/4/27,27176.99
7128,2015/4/28,27396.38
7129,2015/4/29,27225.93
7130,2015/4/30,27011.31
7131,2015/5/4,27490.59
7132,2015/5/5,27440.14
7133,2015/5/6,26717.37
7134,2015/5/7,26599.11
7135,2015/5/8,27105.39
7136,2015/5/11,27507.3
7137,2015/5/12,26877.48
7138,2015/5/13,27251.1
7139,2015/5/14,27206.06
7140,2015/5/15,27324.0
7141,2015/5/18,27687.3
7142,2015/5/19,27645.53
7143,2015/5/20,27837.21
7144,2015/5/21,27809.35
7145,2015/5/22,27957.5
7146,2015/5/25,27643.88
7147,2015/5/26,27531.41
7148,2015/5/27,27564.66
7149,2015/5/28,27506.71
7150,2015/5/29,27828.44
7151,2015/6/1,27848.99
7152,2015/6/2,27188.38
7153,2015/6/3,26837.2
7154,2015/6/4,26813.42
7155,2015/6/5,26768.49
7156,2015/6/8,26523.09
7157,2015/6/9,26481.25
7158,2015/6/10,26840.5
7159,2015/6/11,26370.98
7160,2015/6/12,26425.3
7161,2015/6/15,26586.55
7162,2015/6/16,26686.51
7163,2015/6/17,26832.66
7164,2015/6/18,27115.83
7165,2015/6/19,27316.17
7166,2015/6/22,27730.21
7167,2015/6/23,27804.37
7168,2015/6/24,27729.67
7169,2015/6/25,27895.97
7170,2015/6/26,27811.84
7171,2015/6/29,27645.15
7172,2015/6/30,27780.83
7173,2015/7/1,28020.87
7174,2015/7/2,27945.8
7175,2015/7/3,28092.79
7176,2015/7/6,28208.76
7177,2015/7/7,28171.69
7178,2015/7/8,27687.72
7179,2015/7/9,27573.66
7180,2015/7/10,27661.4
7181,2015/7/13,27961.19
7182,2015/7/14,27932.9
7183,2015/7/15,28198.29
7184,2015/7/16,28446.12
7185,2015/7/17,28463.31
7186,2015/7/20,28420.12
7187,2015/7/21,28182.14
7188,2015/7/22,28504.93
7189,2015/7/23,28370.84
7190,2015/7/24,28112.31
7191,2015/7/27,27561.38
7192,2015/7/28,27459.23
7193,2015/7/29,27563.43
7194,2015/7/30,27705.35
7195,2015/7/31,28114.56
7196,2015/8/3,28187.06
7197,2015/8/4,28071.93
7198,2015/8/5,28223.08
7199,2015/8/6,28298.13
7200,2015/8/7,28236.39
7201,2015/8/10,28101.72
7202,2015/8/11,27866.09
7203,2015/8/12,27512.26
7204,2015/8/13,27549.53
7205,2015/8/14,28067.31
7206,2015/8/17,27878.27
7207,2015/8/18,27831.54
7208,2015/8/19,27931.64
7209,2015/8/20,27607.82
7210,2015/8/21,27366.07
7211,2015/8/24,25741.56
7212,2015/8/25,26032.38
7213,2015/8/26,25714.66
7214,2015/8/27,26231.19
7215,2015/8/28,26392.38
7216,2015/8/31,26283.09
7217,2015/9/1,25696.44
7218,2015/9/2,25453.56
7219,2015/9/3,25764.78
7220,2015/9/4,25201.9
7221,2015/9/7,24893.81
7222,2015/9/8,25317.87
7223,2015/9/9,25719.58
7224,2015/9/10,25622.17
7225,2015/9/11,25610.21
7226,2015/9/14,25856.7
7227,2015/9/15,25705.93
7228,2015/9/16,25963.97
